2014-02-18 00:00:00,823,103.9800033569336
2014-02-18 00:00:00,565,350.0
2014-02-18 00:00:00,906,49.97999954223633
2014-02-18 00:00:00,793,29.979999542236328
2014-02-19 00:00:00,1073,16199.190444946289
2014-02-19 00:00:00,365,18176.97052001953
2014-02-19 00:00:00,627,5558.610092163086
2014-02-19 00:00:00,403,10659.180450439453
2014-02-19 00:00:00,1014,10045.979919433594
2014-02-19 00:00:00,771,399.90000915527344
2014-02-19 00:00:00,172,270.0
2014-02-19 00:00:00,44,179.97000122070312
2014-02-19 00:00:00,249,109.94000244140625
2014-02-19 00:00:00,273,251.91000366210938
2014-02-19 00:00:00,567,400.0
2014-02-19 00:00:00,818,47.9900016784668
2014-02-19 00:00:00,893,124.94999885559082
2014-02-19 00:00:00,810,179.90999603271484
2014-02-19 00:00:00,282,255.9199981689453
2014-02-19 00:00:00,835,31.989999771118164
2014-02-19 00:00:00,93,174.93000030517578
2014-02-19 00:00:00,924,79.94999694824219
2014-02-19 00:00:00,778,99.95999908447266
2014-02-19 00:00:00,37,69.9800033569336
2014-02-19 00:00:00,793,194.8699951171875
2014-02-19 00:00:00,797,53.970001220703125
2014-02-19 00:00:00,886,49.97999954223633
2014-02-19 00:00:00,897,124.95000076293945
2014-02-19 00:00:00,134,100.0
2014-02-19 00:00:00,906,99.95999908447266
2014-02-19 00:00:00,278,134.97000122070312
2014-02-20 00:00:00,1004,14399.280395507812
2014-02-20 00:00:00,957,10799.280395507812
2014-02-20 00:00:00,1073,8799.560241699219
2014-02-20 00:00:00,804,159.92000007629395
2014-02-20 00:00:00,1014,6347.459930419922
2014-02-20 00:00:00,567,25.0
2014-02-20 00:00:00,627,2599.3500480651855
2014-02-20 00:00:00,828,95.97000122070312
2014-02-20 00:00:00,771,79.9800033569336
2014-02-20 00:00:00,885,74.97000122070312
2014-02-20 00:00:00,564,150.0
2014-02-20 00:00:00,135,110.0
2014-02-20 00:00:00,235,349.9000129699707
2014-02-20 00:00:00,728,130.0
2014-02-20 00:00:00,775,9.989999771118164
2014-02-20 00:00:00,977,149.9499969482422
2014-02-20 00:00:00,778,24.989999771118164
2014-02-20 00:00:00,278,44.9900016784668
2014-02-21 00:00:00,403,8709.330368041992
2014-02-21 00:00:00,924,31.979999542236328
2014-02-21 00:00:00,835,223.93000030517578
2014-02-21 00:00:00,1004,23598.82064819336
2014-02-21 00:00:00,627,4278.930084228516
2014-02-21 00:00:00,572,199.9499969482422
2014-02-21 00:00:00,1073,9999.500274658203
2014-02-21 00:00:00,957,11699.220428466797
2014-02-21 00:00:00,728,390.0
2014-02-21 00:00:00,771,159.9600067138672
2014-02-21 00:00:00,793,14.989999771118164
2014-02-21 00:00:00,278,134.97000122070312
2014-02-21 00:00:00,44,59.9900016784668
2014-02-21 00:00:00,642,120.0
2014-02-21 00:00:00,828,287.90999603271484
2014-02-21 00:00:00,825,127.95999908447266
2014-02-21 00:00:00,822,191.9600067138672
2014-02-21 00:00:00,821,519.9000244140625
2014-02-22 00:00:00,403,5329.590225219727
2014-02-22 00:00:00,627,1519.620029449463
2014-02-22 00:00:00,365,9358.440269470215
2014-02-22 00:00:00,1004,13999.300384521484
2014-02-22 00:00:00,957,6899.540252685547
2014-02-22 00:00:00,572,159.9600067138672
2014-02-22 00:00:00,567,225.0
2014-02-22 00:00:00,810,99.94999694824219
2014-02-22 00:00:00,116,44.9900016784668
2014-02-22 00:00:00,818,239.9499969482422
2014-02-22 00:00:00,906,74.97000122070312
2014-02-22 00:00:00,273,111.95999908447266
2014-02-22 00:00:00,775,49.95000076293945
2014-02-23 00:00:00,835,287.9099998474121
2014-02-23 00:00:00,1004,13599.320373535156
2014-02-23 00:00:00,627,2959.2600708007812
2014-02-23 00:00:00,906,299.8799934387207
2014-02-23 00:00:00,792,29.979999542236328
2014-02-23 00:00:00,278,44.9900016784668
2014-02-23 00:00:00,804,99.94999694824219
2014-02-23 00:00:00,249,329.82000732421875
2014-02-23 00:00:00,828,223.92999649047852
2014-02-23 00:00:00,642,30.0
2014-02-23 00:00:00,897,99.95999908447266
2014-02-23 00:00:00,564,30.0
2014-02-23 00:00:00,567,100.0
2014-02-24 00:00:00,1073,7399.63020324707
2014-02-24 00:00:00,365,12777.870330810547
2014-02-24 00:00:00,403,8969.31037902832
2014-02-24 00:00:00,1014,8046.779903411865
2014-02-24 00:00:00,627,3279.1800575256348
2014-02-24 00:00:00,957,10199.320373535156
2014-02-24 00:00:00,905,224.90999603271484
2014-02-24 00:00:00,44,59.9900016784668
2014-02-24 00:00:00,825,287.90999603271484
2014-02-24 00:00:00,823,103.9800033569336
2014-02-24 00:00:00,810,79.96000099182129
2014-02-24 00:00:00,703,179.9099998474121
2014-02-24 00:00:00,828,159.9499969482422
2014-02-24 00:00:00,977,89.97000122070312
2014-02-24 00:00:00,775,19.979999542236328
2014-02-24 00:00:00,116,179.9600067138672
2014-02-24 00:00:00,172,30.0
2014-02-24 00:00:00,642,90.0
2014-02-25 00:00:00,810,59.96999931335449
2014-02-25 00:00:00,1014,10945.619888305664
2014-02-25 00:00:00,403,10529.190444946289
2014-02-25 00:00:00,905,324.86999893188477
2014-02-25 00:00:00,1004,20798.960571289062
2014-02-25 00:00:00,191,12098.789978027344
2014-02-25 00:00:00,564,150.0
2014-02-25 00:00:00,804,19.989999771118164
2014-02-25 00:00:00,886,99.95999908447266
2014-02-25 00:00:00,276,159.95000076293945
2014-02-25 00:00:00,44,179.97000122070312
2014-02-25 00:00:00,897,49.97999954223633
2014-02-25 00:00:00,775,99.9000015258789
2014-02-25 00:00:00,728,260.0
2014-02-26 00:00:00,403,6499.500274658203
2014-02-26 00:00:00,502,5700.0
2014-02-26 00:00:00,1073,5199.740142822266
2014-02-26 00:00:00,1004,9599.520263671875
2014-02-26 00:00:00,775,19.979999542236328
2014-02-26 00:00:00,897,24.989999771118164
2014-02-26 00:00:00,572,199.9499969482422
2014-02-26 00:00:00,906,124.94999885559082
2014-02-26 00:00:00,235,34.9900016784668
2014-02-26 00:00:00,116,179.9600067138672
2014-02-26 00:00:00,273,27.989999771118164
2014-02-27 00:00:00,502,9850.0
2014-02-27 00:00:00,957,12899.14047241211
2014-02-27 00:00:00,235,139.9600067138672
2014-02-27 00:00:00,627,4358.910057067871
2014-02-27 00:00:00,1073,7199.640197753906
2014-02-27 00:00:00,1014,8996.399894714355
2014-02-27 00:00:00,135,88.0
2014-02-27 00:00:00,572,39.9900016784668
2014-02-27 00:00:00,44,779.8700256347656
2014-02-27 00:00:00,249,329.82000732421875
2014-02-27 00:00:00,797,53.96999931335449
2014-02-27 00:00:00,564,90.0
2014-02-27 00:00:00,924,63.96000099182129
2014-02-27 00:00:00,926,79.94999694824219
2014-02-27 00:00:00,278,134.97000122070312
2014-02-27 00:00:00,804,59.970001220703125
2014-02-27 00:00:00,565,140.0
2014-02-28 00:00:00,365,17277.12051010132
2014-02-28 00:00:00,1014,9146.33991241455
2014-02-28 00:00:00,821,363.9300079345703
2014-02-28 00:00:00,191,9799.019989013672
2014-02-28 00:00:00,627,4158.960090637207
2014-02-28 00:00:00,502,11350.0
2014-02-28 00:00:00,642,240.0
2014-02-28 00:00:00,135,264.0
2014-02-28 00:00:00,823,51.9900016784668
2014-02-28 00:00:00,886,249.89999389648438
2014-02-28 00:00:00,926,31.979999542236328
2014-02-28 00:00:00,893,99.95999908447266
2014-02-28 00:00:00,567,50.0
2014-02-28 00:00:00,134,125.0
2014-02-28 00:00:00,273,111.95999908447266
2014-02-28 00:00:00,924,143.90999603271484
2014-02-28 00:00:00,793,44.970001220703125
2014-02-28 00:00:00,172,30.0
2014-02-28 00:00:00,249,549.7000122070312
2014-02-28 00:00:00,825,63.97999954223633
2014-02-28 00:00:00,792,44.970001220703125
2014-02-28 00:00:00,771,199.9499969482422
2014-02-28 00:00:00,885,74.97000122070312
2014-02-28 00:00:00,917,21.989999771118164
2014-02-28 00:00:00,565,280.0
2014-03-01 00:00:00,365,16437.260444641113
2014-03-01 00:00:00,502,13150.0
2014-03-01 00:00:00,403,10009.230422973633
2014-03-01 00:00:00,1073,11999.400329589844
2014-03-01 00:00:00,957,18598.760681152344
2014-03-01 00:00:00,797,89.94999694824219
2014-03-01 00:00:00,775,39.959999084472656
2014-03-01 00:00:00,37,34.9900016784668
2014-03-01 00:00:00,926,63.96000099182129
2014-03-01 00:00:00,906,74.97000122070312
2014-03-01 00:00:00,835,159.9499969482422
2014-03-01 00:00:00,273,139.95000076293945
2014-03-01 00:00:00,235,34.9900016784668
2014-03-01 00:00:00,567,175.0
2014-03-01 00:00:00,917,43.97999954223633
2014-03-01 00:00:00,893,249.899995803833
2014-03-01 00:00:00,977,29.989999771118164
2014-03-01 00:00:00,135,88.0
2014-03-02 00:00:00,1004,12399.380340576172
2014-03-02 00:00:00,957,5699.620208740234
2014-03-02 00:00:00,1014,5247.8999671936035
2014-03-02 00:00:00,134,100.0
2014-03-02 00:00:00,93,199.9199981689453
2014-03-02 00:00:00,821,155.97000122070312
2014-03-02 00:00:00,906,99.95999908447266
2014-03-02 00:00:00,926,31.979999542236328
2014-03-02 00:00:00,565,350.0
2014-03-02 00:00:00,792,59.959999084472656
2014-03-02 00:00:00,572,159.9600067138672
2014-03-02 00:00:00,771,119.97000122070312
2014-03-02 00:00:00,886,99.95999908447266
2014-03-03 00:00:00,403,12219.060516357422
2014-03-03 00:00:00,191,12198.77995300293
2014-03-03 00:00:00,1073,10799.46029663086
2014-03-03 00:00:00,1004,27998.60076904297
2014-03-03 00:00:00,627,4358.910045623779
2014-03-03 00:00:00,897,99.95999908447266
2014-03-03 00:00:00,572,79.9800033569336
2014-03-03 00:00:00,825,319.899995803833
2014-03-03 00:00:00,642,180.0
2014-03-03 00:00:00,134,125.0
2014-03-03 00:00:00,273,55.97999954223633
2014-03-03 00:00:00,775,39.959999084472656
2014-03-03 00:00:00,793,59.959999084472656
2014-03-04 00:00:00,502,12000.0
2014-03-04 00:00:00,1014,10545.779884338379
2014-03-04 00:00:00,365,16437.26043701172
2014-03-04 00:00:00,191,13698.630012512207
2014-03-04 00:00:00,957,15598.960571289062
2014-03-04 00:00:00,1004,29198.540802001953
2014-03-04 00:00:00,135,286.0
2014-03-04 00:00:00,282,223.92999839782715
2014-03-04 00:00:00,37,174.95000457763672
2014-03-04 00:00:00,804,39.97999954223633
2014-03-04 00:00:00,835,63.97999954223633
2014-03-04 00:00:00,642,90.0
2014-03-04 00:00:00,893,224.90999603271484
2014-03-04 00:00:00,793,59.959999084472656
2014-03-05 00:00:00,365,12717.880321502686
2014-03-05 00:00:00,627,4518.870059967041
2014-03-05 00:00:00,957,12899.14047241211
2014-03-05 00:00:00,502,7500.0
2014-03-05 00:00:00,564,90.0
2014-03-05 00:00:00,278,224.9499969482422
2014-03-05 00:00:00,886,49.97999954223633
2014-03-05 00:00:00,917,65.97000122070312
2014-03-05 00:00:00,249,54.970001220703125
2014-03-05 00:00:00,703,19.989999771118164
2014-03-05 00:00:00,797,35.97999954223633
2014-03-05 00:00:00,642,120.0
2014-03-05 00:00:00,135,22.0
2014-03-05 00:00:00,116,404.9100112915039
2014-03-05 00:00:00,134,100.0
2014-03-05 00:00:00,771,79.9800033569336
2014-03-05 00:00:00,172,30.0
2014-03-06 00:00:00,627,3519.120090484619
2014-03-06 00:00:00,235,174.9499969482422
2014-03-06 00:00:00,1073,7999.6002197265625
2014-03-06 00:00:00,502,8300.0
2014-03-06 00:00:00,728,715.0
2014-03-06 00:00:00,835,255.9199981689453
2014-03-06 00:00:00,572,199.95000457763672
2014-03-06 00:00:00,642,240.0
2014-03-06 00:00:00,778,149.93999671936035
2014-03-06 00:00:00,172,60.0
2014-03-06 00:00:00,565,420.0
2014-03-06 00:00:00,116,89.9800033569336
2014-03-06 00:00:00,771,119.97000122070312
2014-03-06 00:00:00,804,79.95999908447266
2014-03-06 00:00:00,797,71.95999908447266
2014-03-06 00:00:00,135,110.0
2014-03-06 00:00:00,37,34.9900016784668
2014-03-06 00:00:00,823,571.8900260925293
2014-03-06 00:00:00,703,59.970001220703125
2014-03-06 00:00:00,564,90.0
2014-03-06 00:00:00,885,24.989999771118164
2014-03-07 00:00:00,627,2959.2600746154785
2014-03-07 00:00:00,403,7929.390335083008
2014-03-07 00:00:00,957,11999.200439453125
2014-03-07 00:00:00,191,8999.099975585938
2014-03-07 00:00:00,797,143.9199981689453
2014-03-07 00:00:00,502,7000.0
2014-03-07 00:00:00,1073,6799.660186767578
2014-03-07 00:00:00,1004,19199.04052734375
2014-03-07 00:00:00,365,12777.870380401611
2014-03-07 00:00:00,821,155.97000122070312
2014-03-07 00:00:00,771,359.9100036621094
2014-03-07 00:00:00,905,49.97999954223633
2014-03-07 00:00:00,642,240.0
2014-03-07 00:00:00,885,149.93999671936035
2014-03-07 00:00:00,728,585.0
2014-03-07 00:00:00,835,95.97000122070312
2014-03-07 00:00:00,282,223.92999839782715
2014-03-07 00:00:00,278,179.96000289916992
2014-03-07 00:00:00,703,99.94999694824219
2014-03-08 00:00:00,957,6599.560241699219
2014-03-08 00:00:00,1014,3048.779960632324
2014-03-08 00:00:00,906,124.94999694824219
2014-03-08 00:00:00,1004,12799.3603515625
2014-03-08 00:00:00,572,119.97000122070312
2014-03-08 00:00:00,897,74.97000122070312
2014-03-08 00:00:00,825,223.92999649047852
2014-03-08 00:00:00,818,287.9400100708008
2014-03-08 00:00:00,135,110.0
2014-03-08 00:00:00,793,14.989999771118164
2014-03-08 00:00:00,893,49.97999954223633
2014-03-08 00:00:00,564,210.0
2014-03-08 00:00:00,249,164.91000366210938
2014-03-10 00:00:00,1073,8999.550247192383
2014-03-10 00:00:00,1004,22398.880615234375
2014-03-10 00:00:00,1014,8246.699932098389
2014-03-10 00:00:00,403,9489.270401000977
2014-03-10 00:00:00,564,180.0
2014-03-10 00:00:00,828,319.8999938964844
2014-03-10 00:00:00,917,219.89999389648438
2014-03-10 00:00:00,818,143.97000122070312
2014-03-10 00:00:00,885,49.97999954223633
2014-03-10 00:00:00,821,103.9800033569336
2014-03-10 00:00:00,572,199.9499969482422
2014-03-10 00:00:00,642,90.0
2014-03-11 00:00:00,365,14577.57038116455
2014-03-11 00:00:00,642,300.0
2014-03-11 00:00:00,191,14198.57999420166
2014-03-11 00:00:00,1014,7696.919940948486
2014-03-11 00:00:00,564,330.0
2014-03-11 00:00:00,134,125.0
2014-03-11 00:00:00,828,31.989999771118164
2014-03-11 00:00:00,926,15.989999771118164
2014-03-11 00:00:00,93,49.97999954223633
2014-03-11 00:00:00,818,95.9800033569336
2014-03-11 00:00:00,44,59.9900016784668
2014-03-11 00:00:00,276,127.96000099182129
2014-03-11 00:00:00,116,44.9900016784668
2014-03-11 00:00:00,825,127.95999908447266
2014-03-11 00:00:00,810,59.970001220703125
2014-03-11 00:00:00,917,87.95999908447266
2014-03-11 00:00:00,273,139.9499969482422
2014-03-12 00:00:00,403,8709.330368041992
2014-03-12 00:00:00,957,15898.94058227539
2014-03-12 00:00:00,116,269.9400100708008
2014-03-12 00:00:00,1014,11195.519897460938
2014-03-12 00:00:00,703,19.989999771118164
2014-03-12 00:00:00,835,447.85999298095703
2014-03-12 00:00:00,282,223.92999649047852
2014-03-12 00:00:00,1004,22398.880615234375
2014-03-12 00:00:00,885,299.8799991607666
2014-03-12 00:00:00,792,59.96000099182129
2014-03-12 00:00:00,564,210.0
2014-03-12 00:00:00,771,79.9800033569336
2014-03-12 00:00:00,775,49.94999885559082
2014-03-12 00:00:00,926,31.979999542236328
2014-03-12 00:00:00,905,99.95999908447266
2014-03-12 00:00:00,572,279.93000411987305
2014-03-12 00:00:00,276,127.96000099182129
2014-03-12 00:00:00,825,159.9499969482422
2014-03-12 00:00:00,44,299.95001220703125
2014-03-12 00:00:00,822,95.9800033569336
2014-03-12 00:00:00,823,259.95001220703125
2014-03-12 00:00:00,797,89.94999694824219
2014-03-12 00:00:00,273,83.97000122070312
2014-03-13 00:00:00,191,6699.330009460449
2014-03-13 00:00:00,116,179.96000289916992
2014-03-13 00:00:00,1004,18799.060516357422
2014-03-13 00:00:00,627,4078.98006439209
2014-03-13 00:00:00,1014,8296.679931640625
2014-03-13 00:00:00,1073,7999.6002197265625
2014-03-13 00:00:00,282,191.94000053405762
2014-03-13 00:00:00,403,6499.500274658203
2014-03-13 00:00:00,924,79.95000076293945
2014-03-13 00:00:00,793,44.970001220703125
2014-03-13 00:00:00,828,31.989999771118164
2014-03-13 00:00:00,728,195.0
2014-03-13 00:00:00,249,274.8500061035156
2014-03-14 00:00:00,191,13898.60994720459
2014-03-14 00:00:00,627,2799.3000526428223
2014-03-14 00:00:00,1073,10999.450302124023
2014-03-14 00:00:00,1014,9196.319938659668
2014-03-14 00:00:00,365,13617.73038482666
2014-03-14 00:00:00,897,174.92999649047852
2014-03-14 00:00:00,797,89.94999694824219
2014-03-14 00:00:00,917,153.92999649047852
2014-03-14 00:00:00,778,49.97999954223633
2014-03-14 00:00:00,885,99.95999908447266
2014-03-14 00:00:00,172,150.0
2014-03-14 00:00:00,728,65.0
2014-03-14 00:00:00,828,95.97000122070312
2014-03-14 00:00:00,822,143.9700050354004
2014-03-14 00:00:00,823,155.97000122070312
2014-03-15 00:00:00,771,319.9199981689453
2014-03-15 00:00:00,1014,8746.499961853027
2014-03-15 00:00:00,703,139.92999649047852
2014-03-15 00:00:00,1004,25198.740692138672
2014-03-15 00:00:00,627,5078.730075836182
2014-03-15 00:00:00,567,125.0
2014-03-15 00:00:00,282,447.85999298095703
2014-03-15 00:00:00,793,59.96000099182129
2014-03-15 00:00:00,897,124.94999885559082
2014-03-15 00:00:00,235,279.9199981689453
2014-03-15 00:00:00,906,124.94999885559082
2014-03-15 00:00:00,977,209.93000030517578
2014-03-15 00:00:00,810,99.95000076293945
2014-03-15 00:00:00,886,199.92000007629395
2014-03-15 00:00:00,778,99.95999908447266
2014-03-15 00:00:00,37,384.89001846313477
2014-03-15 00:00:00,775,49.95000076293945
2014-03-15 00:00:00,135,44.0
2014-03-16 00:00:00,403,7669.41032409668
2014-03-16 00:00:00,828,223.92999649047852
2014-03-16 00:00:00,793,74.94999694824219
2014-03-16 00:00:00,957,13499.100494384766
2014-03-16 00:00:00,1014,7746.899898529053
2014-03-16 00:00:00,1004,16399.180450439453
2014-03-16 00:00:00,1073,8799.560241699219
2014-03-16 00:00:00,703,139.92999649047852
2014-03-16 00:00:00,886,24.989999771118164
2014-03-16 00:00:00,44,179.97000122070312
2014-03-16 00:00:00,792,29.979999542236328
2014-03-16 00:00:00,905,49.97999954223633
2014-03-16 00:00:00,282,127.96000099182129
2014-03-16 00:00:00,572,119.97000122070312
2014-03-16 00:00:00,172,60.0
2014-03-16 00:00:00,823,51.9900016784668
2014-03-16 00:00:00,821,207.9600067138672
2014-03-16 00:00:00,926,15.989999771118164
2014-03-16 00:00:00,917,65.97000122070312
2014-03-17 00:00:00,1004,10799.46029663086
2014-03-17 00:00:00,365,5219.130142211914
2014-03-17 00:00:00,792,59.959999084472656
2014-03-17 00:00:00,821,259.95001220703125
2014-03-17 00:00:00,276,63.97999954223633
2014-03-17 00:00:00,567,175.0
2014-03-17 00:00:00,886,74.97000122070312
2014-03-17 00:00:00,897,124.94999694824219
2014-03-17 00:00:00,565,280.0
2014-03-17 00:00:00,823,155.97000122070312
2014-03-18 00:00:00,502,10400.0
2014-03-18 00:00:00,365,16917.180488586426
2014-03-18 00:00:00,957,12599.160461425781
2014-03-18 00:00:00,403,12479.04052734375
2014-03-18 00:00:00,1073,12399.380340576172
2014-03-18 00:00:00,135,88.0
2014-03-18 00:00:00,1014,9196.319923400879
2014-03-18 00:00:00,926,111.93000030517578
2014-03-18 00:00:00,249,714.6100158691406
2014-03-18 00:00:00,567,150.0
2014-03-18 00:00:00,642,60.0
2014-03-18 00:00:00,703,139.92999649047852
2014-03-18 00:00:00,44,419.93001556396484
2014-03-18 00:00:00,564,150.0
2014-03-18 00:00:00,172,120.0
2014-03-18 00:00:00,572,239.93999862670898
2014-03-18 00:00:00,792,14.989999771118164
2014-03-18 00:00:00,977,149.9499969482422
2014-03-18 00:00:00,778,49.97999954223633
2014-03-19 00:00:00,906,49.97999954223633
2014-03-19 00:00:00,502,6050.0
2014-03-19 00:00:00,627,1639.5900230407715
2014-03-19 00:00:00,135,110.0
2014-03-19 00:00:00,116,44.9900016784668
2014-03-19 00:00:00,44,539.9100189208984
2014-03-19 00:00:00,37,104.97000122070312
2014-03-19 00:00:00,771,119.97000122070312
2014-03-19 00:00:00,1004,10799.46029663086
2014-03-19 00:00:00,567,175.0
2014-03-19 00:00:00,897,124.94999694824219
2014-03-19 00:00:00,775,39.959999084472656
2014-03-19 00:00:00,825,159.95000076293945
2014-03-19 00:00:00,565,490.0
2014-03-19 00:00:00,564,150.0
2014-03-19 00:00:00,917,109.94999694824219
2014-03-20 00:00:00,365,12477.9203414917
2014-03-20 00:00:00,1073,8599.570236206055
2014-03-20 00:00:00,502,8850.0
2014-03-20 00:00:00,957,14999.000549316406
2014-03-20 00:00:00,627,3479.1300506591797
2014-03-20 00:00:00,917,153.92999649047852
2014-03-20 00:00:00,1004,21998.900604248047
2014-03-20 00:00:00,822,95.9800033569336
2014-03-20 00:00:00,44,179.97000122070312
2014-03-20 00:00:00,893,74.97000122070312
2014-03-20 00:00:00,37,104.97000122070312
2014-03-20 00:00:00,116,314.9300003051758
2014-03-20 00:00:00,835,95.97000122070312
2014-03-20 00:00:00,642,210.0
2014-03-20 00:00:00,804,79.95999908447266
2014-03-20 00:00:00,905,24.989999771118164
2014-03-20 00:00:00,567,25.0
2014-03-20 00:00:00,977,119.95999908447266
2014-03-21 00:00:00,627,4238.940082550049
2014-03-21 00:00:00,502,8600.0
2014-03-21 00:00:00,778,174.92999839782715
2014-03-21 00:00:00,1004,19599.020538330078
2014-03-21 00:00:00,365,9358.440273284912
2014-03-21 00:00:00,403,7669.41032409668
2014-03-21 00:00:00,823,103.9800033569336
2014-03-21 00:00:00,771,399.8999938964844
2014-03-21 00:00:00,191,7899.210037231445
2014-03-21 00:00:00,818,287.94000244140625
2014-03-21 00:00:00,37,314.9100036621094
2014-03-21 00:00:00,906,49.97999954223633
2014-03-21 00:00:00,134,250.0
2014-03-21 00:00:00,135,44.0
2014-03-21 00:00:00,804,39.97999954223633
2014-03-21 00:00:00,897,224.90999794006348
2014-03-21 00:00:00,810,79.95999908447266
2014-03-21 00:00:00,703,99.94999694824219
2014-03-21 00:00:00,172,60.0
2014-03-21 00:00:00,564,120.0
2014-03-22 00:00:00,365,14457.590389251709
2014-03-22 00:00:00,771,359.9100036621094
2014-03-22 00:00:00,828,319.89999771118164
2014-03-22 00:00:00,502,9200.0
2014-03-22 00:00:00,403,8059.380340576172
2014-03-22 00:00:00,1004,20798.960571289062
2014-03-22 00:00:00,957,12899.14047241211
2014-03-22 00:00:00,792,89.93999862670898
2014-03-22 00:00:00,728,455.0
2014-03-22 00:00:00,134,75.0
2014-03-22 00:00:00,886,124.94999694824219
2014-03-22 00:00:00,565,420.0
2014-03-22 00:00:00,249,109.94000244140625
2014-03-22 00:00:00,116,359.9199981689453
2014-03-22 00:00:00,822,239.95000457763672
2014-03-22 00:00:00,273,111.95999908447266
2014-03-22 00:00:00,917,109.94999694824219
2014-03-22 00:00:00,93,24.989999771118164
2014-03-22 00:00:00,564,30.0
2014-03-22 00:00:00,642,180.0
2014-03-22 00:00:00,821,103.9800033569336
2014-03-22 00:00:00,977,89.97000122070312
2014-03-23 00:00:00,567,75.0
2014-03-23 00:00:00,365,13977.670360565186
2014-03-23 00:00:00,1004,17599.120483398438
2014-03-23 00:00:00,403,7799.400329589844
2014-03-23 00:00:00,821,155.97000122070312
2014-03-23 00:00:00,792,89.94000244140625
2014-03-23 00:00:00,564,150.0
2014-03-23 00:00:00,926,127.91999816894531
2014-03-23 00:00:00,565,490.0
2014-03-23 00:00:00,905,99.95999908447266
2014-03-23 00:00:00,886,249.899995803833
2014-03-23 00:00:00,37,139.96000289916992
2014-03-23 00:00:00,885,49.97999954223633
2014-03-23 00:00:00,282,31.989999771118164
2014-03-23 00:00:00,810,79.95999908447266
2014-03-23 00:00:00,804,99.94999694824219
2014-03-23 00:00:00,793,44.970001220703125
2014-03-23 00:00:00,775,19.979999542236328
2014-03-23 00:00:00,235,139.9600067138672
2014-03-24 00:00:00,1073,7199.640197753906
2014-03-24 00:00:00,365,6418.930171966553
2014-03-24 00:00:00,1014,5147.93998336792
2014-03-24 00:00:00,835,95.96999931335449
2014-03-24 00:00:00,1004,9999.500274658203
2014-03-24 00:00:00,172,30.0
2014-03-24 00:00:00,565,350.0
2014-03-24 00:00:00,906,124.95000076293945
2014-03-24 00:00:00,823,259.95001220703125
2014-03-24 00:00:00,93,99.95999908447266
2014-03-24 00:00:00,116,134.97000122070312
2014-03-24 00:00:00,797,89.94999694824219
2014-03-25 00:00:00,1004,12799.3603515625
2014-03-25 00:00:00,403,5589.570236206055
2014-03-25 00:00:00,957,8699.420318603516
2014-03-25 00:00:00,276,159.9499969482422
2014-03-25 00:00:00,924,15.989999771118164
2014-03-25 00:00:00,642,90.0
2014-03-25 00:00:00,823,207.9600067138672
2014-03-25 00:00:00,906,124.94999694824219
2014-03-25 00:00:00,804,39.97999954223633
2014-03-25 00:00:00,821,51.9900016784668
2014-03-26 00:00:00,957,13199.120483398438
2014-03-26 00:00:00,365,15477.420459747314
2014-03-26 00:00:00,191,14398.56005859375
2014-03-26 00:00:00,502,11350.0
2014-03-26 00:00:00,627,4278.930061340332
2014-03-26 00:00:00,276,223.92999839782715
2014-03-26 00:00:00,282,31.989999771118164
2014-03-26 00:00:00,793,119.91999816894531
2014-03-26 00:00:00,804,19.989999771118164
2014-03-26 00:00:00,822,95.9800033569336
2014-03-26 00:00:00,728,260.0
2014-03-26 00:00:00,93,124.94999885559082
2014-03-26 00:00:00,792,14.989999771118164
2014-03-26 00:00:00,828,31.989999771118164
2014-03-26 00:00:00,778,99.95999908447266
2014-03-27 00:00:00,403,5979.540252685547
2014-03-27 00:00:00,771,159.9600067138672
2014-03-27 00:00:00,365,6718.880207061768
2014-03-27 00:00:00,502,7550.0
2014-03-27 00:00:00,1014,5147.939956665039
2014-03-27 00:00:00,1073,3799.810104370117
2014-03-27 00:00:00,775,39.959999084472656
2014-03-27 00:00:00,905,49.97999954223633
2014-03-27 00:00:00,821,155.97000122070312
2014-03-27 00:00:00,567,75.0
2014-03-27 00:00:00,703,99.94999694824219
2014-03-27 00:00:00,728,130.0
2014-03-28 00:00:00,403,6759.480285644531
2014-03-28 00:00:00,1014,5997.599937438965
2014-03-28 00:00:00,502,8400.0
2014-03-28 00:00:00,1004,13999.300384521484
2014-03-28 00:00:00,191,11298.869995117188
2014-03-28 00:00:00,822,335.9300003051758
2014-03-28 00:00:00,564,270.0
2014-03-28 00:00:00,828,287.9099979400635
2014-03-28 00:00:00,282,159.9499969482422
2014-03-28 00:00:00,821,51.9900016784668
2014-03-28 00:00:00,906,24.989999771118164
2014-03-28 00:00:00,93,124.94999694824219
2014-03-28 00:00:00,172,60.0
2014-03-28 00:00:00,905,124.94999694824219
2014-03-29 00:00:00,191,8499.150024414062
2014-03-29 00:00:00,1004,11199.440307617188
2014-03-29 00:00:00,627,1359.6600456237793
2014-03-29 00:00:00,926,63.959999084472656
2014-03-29 00:00:00,792,14.989999771118164
2014-03-29 00:00:00,825,63.97999954223633
2014-03-29 00:00:00,282,319.8999938964844
2014-03-29 00:00:00,44,539.9100189208984
2014-03-29 00:00:00,572,119.97000122070312
2014-03-30 00:00:00,957,14699.020538330078
2014-03-30 00:00:00,191,12098.789993286133
2014-03-30 00:00:00,502,10350.0
2014-03-30 00:00:00,135,220.0
2014-03-30 00:00:00,365,17457.090496063232
